ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,7
9,7
10,7
11,7
12,7
13,7
14,7
15,8
16,8
17,8
18,8
19,8
20,8
21,8
22,8
23,9
24,9
25,10
26,10
27,11
28,12
29,13
30,14
31,15
32,16
33,17
34,17
35,17
36,17
37,17
38,17
39,17
40,17
41,18
42,19
43,20
44,21
45,22
46,23
47,23
48,24
49,24
50,25
51,26
52,27
53,27
54,27
55,27
56,27
57,27
58,27
59,28
60,29
61,29
62,29
63,29
64,29
65,29
66,29
67,29
68,29
69,29
70,29
71,30
72,31
73,32
74,32
75,33
76,33
77,33
78,34
79,34
80,34
81,35
82,35
83,36
84,36
85,36
86,37
87,37
88,38
89,38
90,38
91,38
92,38
93,38
94,39
95,39
96,40
97,41
98,41
99,42
100,43
