ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,7
9,8
10,9
11,10
12,11
13,11
14,12
15,12
16,13
17,13
18,13
19,13
20,14
21,15
22,15
23,16
24,16
25,17
26,17
27,18
28,18
29,18
30,18
31,19
32,19
33,20
34,21
35,22
36,22
37,22
38,22
39,22
40,22
41,23
42,24
43,24
44,24
45,24
46,25
47,25
48,26
49,26
50,26
51,27
52,27
53,28
54,29
55,29
56,29
57,30
58,30
59,30
60,30
61,31
62,31
63,31
64,31
65,31
66,32
67,32
68,33
69,33
70,33
71,33
72,33
73,33
74,33
75,33
76,33
77,33
78,33
79,33
80,34
81,34
82,34
83,34
84,35
85,35
86,36
87,37
88,37
89,37
90,37
91,37
92,37
93,38
94,39
95,39
96,40
97,41
98,41
