ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,6
9,6
10,6
11,6
12,6
13,6
14,6
15,6
16,6
17,6
18,6
19,6
20,6
21,6
22,6
23,6
24,6
25,6
26,6
27,6
28,6
29,6
30,6
31,7
32,8
33,9
34,10
35,11
36,12
37,13
38,13
39,13
40,14
41,15
42,16
43,16
44,16
45,17
46,17
47,18
48,18
49,18
50,18
51,18
52,18
53,19
54,19
55,19
56,19
57,19
58,20
59,20
60,21
61,21
62,21
63,22
64,23
65,23
66,24
67,24
68,25
69,25
70,25
71,25
72,26
73,27
74,28
75,28
76,28
77,28
78,28
79,28
80,29
81,30
82,31
83,32
84,33
85,33
86,34
87,34
88,34
89,34
90,34
91,35
92,36
93,36
94,36
95,36
96,36
97,36
98,36
