ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,4
7,4
8,5
9,6
10,6
11,7
12,7
13,7
14,8
15,9
16,10
17,10
18,10
19,10
20,11
21,11
22,12
23,12
24,13
25,14
26,15
27,16
28,17
29,17
30,18
31,18
32,18
33,19
34,20
35,21
36,21
37,22
38,23
39,23
40,24
41,24
42,24
43,25
44,25
45,25
46,25
47,25
48,26
49,26
50,27
51,27
52,27
53,28
54,28
55,28
56,29
57,29
58,29
59,29
60,29
61,29
62,30
63,30
64,31
65,32
66,32
67,32
68,32
69,33
70,34
71,34
72,34
73,34
74,34
75,34
76,34
77,34
78,34
79,34
80,34
81,34
82,34
83,34
84,34
85,34
86,34
87,34
88,34
89,34
90,35
91,35
92,35
93,35
94,35
95,35
96,36
97,37
98,37
99,37
100,37
