ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,3
6,3
7,4
8,5
9,6
10,7
11,7
12,7
13,7
14,8
15,9
16,9
17,9
18,10
19,10
20,10
21,11
22,11
23,12
24,13
25,13
26,14
27,15
28,15
29,15
30,15
31,15
32,15
33,15
34,15
35,16
36,16
37,16
38,17
39,18
40,18
41,19
42,19
43,19
44,19
45,20
46,21
47,21
48,21
49,22
50,23
51,23
52,23
53,24
54,25
55,25
56,25
57,26
58,26
59,26
60,26
61,26
62,26
63,26
64,26
65,26
66,26
67,27
68,28
69,28
70,29
71,30
72,30
73,30
74,30
75,30
76,30
77,30
78,30
79,31
80,32
81,32
82,32
83,32
84,32
85,32
86,32
87,32
88,32
89,32
90,33
91,33
92,34
93,34
94,34
95,34
96,34
97,34
98,34
99,34
100,35
