ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,7
9,8
10,8
11,9
12,10
13,10
14,11
15,12
16,12
17,12
18,13
19,13
20,13
21,14
22,15
23,16
24,16
25,17
26,18
27,18
28,18
29,18
30,18
31,18
32,19
33,19
34,19
35,20
36,20
37,20
38,21
39,22
40,22
41,22
42,22
43,22
44,22
45,22
46,22
47,22
48,22
49,22
50,22
51,22
52,22
53,22
54,22
55,22
56,22
57,22
58,22
59,22
60,22
61,22
62,22
63,22
64,22
65,22
66,22
67,22
68,22
69,22
70,22
71,22
72,22
73,22
74,22
75,22
76,22
77,22
78,22
79,22
80,23
81,24
82,24
83,24
84,25
85,26
86,27
87,28
88,29
89,30
90,31
91,32
92,33
93,33
94,33
95,33
96,34
97,35
98,36
