ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,6
8,6
9,7
10,7
11,8
12,8
13,8
14,8
15,8
16,8
17,8
18,8
19,8
20,8
21,8
22,8
23,8
24,9
25,9
26,9
27,9
28,9
29,9
30,9
31,9
32,9
33,9
34,9
35,9
36,9
37,9
38,10
39,10
40,11
41,12
42,12
43,12
44,12
45,13
46,14
47,14
48,14
49,15
50,15
51,15
52,16
53,16
54,16
55,17
56,17
57,17
58,18
59,18
60,19
61,20
62,20
63,21
64,22
65,23
66,23
67,23
68,24
69,25
70,25
71,26
72,27
73,27
74,27
75,27
76,27
77,28
78,29
79,30
80,31
81,31
82,32
83,33
84,34
85,35
86,35
87,36
88,37
89,37
90,37
91,37
92,37
93,37
94,37
95,37
96,37
97,37
98,37
