ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,7
9,7
10,8
11,9
12,9
13,9
14,10
15,10
16,10
17,10
18,10
19,11
20,11
21,12
22,12
23,13
24,13
25,13
26,14
27,14
28,14
29,14
30,14
31,14
32,15
33,16
34,17
35,17
36,18
37,18
38,19
39,20
40,21
41,21
42,21
43,21
44,21
45,21
46,21
47,21
48,21
49,21
50,21
51,21
52,21
53,21
54,21
55,21
56,21
57,21
58,21
59,21
60,21
61,21
62,21
63,21
64,21
65,21
66,21
67,21
68,21
69,21
70,21
71,21
72,21
73,21
74,21
75,21
76,21
77,21
78,21
79,21
80,21
81,21
82,21
83,21
84,21
85,21
86,21
87,22
88,23
89,24
90,25
91,26
92,27
93,27
94,27
95,27
96,28
97,29
98,30
99,31
100,32
