ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,7
9,8
10,9
11,9
12,9
13,10
14,10
15,11
16,12
17,12
18,13
19,14
20,14
21,14
22,15
23,15
24,15
25,15
26,16
27,16
28,16
29,17
30,18
31,19
32,19
33,20
34,20
35,21
36,22
37,23
38,23
39,23
40,24
41,24
42,24
43,24
44,24
45,24
46,24
47,25
48,25
49,26
50,26
51,27
52,27
53,28
54,28
55,28
56,28
57,28
58,28
59,28
60,28
61,29
62,30
63,31
64,31
65,31
66,31
67,32
68,32
69,33
70,33
71,33
72,33
73,33
74,33
75,33
76,33
77,33
78,33
79,33
80,33
81,33
82,33
83,33
84,33
85,33
86,33
87,34
88,34
89,34
90,35
91,36
92,36
93,36
94,36
95,36
96,37
97,37
98,37
99,38
100,39
