ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,5
8,5
9,6
10,7
11,7
12,7
13,7
14,7
15,7
16,7
17,7
18,8
19,8
20,9
21,10
22,10
23,10
24,10
25,11
26,11
27,11
28,12
29,12
30,13
31,13
32,14
33,15
34,15
35,15
36,15
37,15
38,15
39,16
40,16
41,16
42,17
43,17
44,18
45,18
46,18
47,18
48,18
49,18
50,18
51,19
52,19
53,19
54,20
55,20
56,20
57,20
58,20
59,20
60,20
61,20
62,21
63,22
64,22
65,22
66,23
67,23
68,24
69,24
70,24
71,24
72,25
73,26
74,26
75,26
76,26
77,26
78,26
79,26
80,26
81,26
82,27
83,27
84,28
85,29
86,30
87,30
88,30
89,31
90,32
91,33
92,33
93,34
94,34
95,35
96,36
97,36
98,36
