ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,5
8,5
9,5
10,6
11,6
12,6
13,7
14,7
15,8
16,8
17,8
18,8
19,8
20,9
21,10
22,11
23,11
24,12
25,13
26,13
27,14
28,14
29,14
30,14
31,14
32,14
33,14
34,14
35,15
36,15
37,15
38,15
39,15
40,15
41,15
42,15
43,16
44,16
45,16
46,16
47,16
48,17
49,18
50,18
51,18
52,18
53,19
54,19
55,19
56,19
57,19
58,19
59,19
60,19
61,19
62,19
63,20
64,21
65,21
66,21
67,21
68,21
69,21
70,21
71,21
72,21
73,21
74,21
75,21
76,21
77,22
78,23
79,23
80,23
81,24
82,25
83,25
84,26
85,26
86,26
87,26
88,27
89,27
90,27
91,27
92,27
93,28
94,28
95,28
96,28
97,28
98,28
