ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,4
7,5
8,5
9,5
10,5
11,5
12,5
13,5
14,6
15,6
16,6
17,7
18,7
19,7
20,7
21,7
22,7
23,7
24,7
25,7
26,7
27,7
28,7
29,7
30,7
31,7
32,7
33,7
34,7
35,7
36,7
37,7
38,7
39,7
40,7
41,7
42,7
43,8
44,9
45,10
46,10
47,10
48,10
49,10
50,11
51,11
52,11
53,11
54,11
55,11
56,11
57,12
58,13
59,14
60,14
61,14
62,14
63,14
64,15
65,16
66,16
67,16
68,16
69,16
70,17
71,18
72,19
73,19
74,19
75,20
76,20
77,20
78,21
79,21
80,21
81,22
82,22
83,23
84,24
85,24
86,24
87,24
88,25
89,26
90,27
91,28
92,29
93,30
94,31
95,32
96,33
97,33
98,33
99,34
100,34
