ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,6
9,7
10,7
11,8
12,9
13,9
14,10
15,11
16,12
17,13
18,13
19,13
20,14
21,15
22,16
23,16
24,16
25,17
26,18
27,19
28,20
29,21
30,21
31,22
32,22
33,22
34,23
35,23
36,23
37,24
38,24
39,24
40,24
41,24
42,25
43,26
44,26
45,27
46,27
47,28
48,29
49,30
50,30
51,31
52,32
53,33
54,34
55,34
56,34
57,35
58,36
59,36
60,37
61,38
62,39
63,40
64,41
65,41
66,42
67,43
68,43
69,43
70,43
71,44
72,45
73,45
74,45
75,45
76,45
77,45
78,45
79,45
80,45
81,45
82,46
83,46
84,46
85,46
86,47
87,47
88,47
89,47
90,48
91,48
92,48
93,48
94,48
95,48
96,48
97,48
98,48
99,48
100,48
