ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,5
7,6
8,7
9,8
10,8
11,9
12,10
13,10
14,10
15,11
16,12
17,12
18,12
19,12
20,13
21,14
22,15
23,15
24,15
25,15
26,16
27,17
28,18
29,19
30,19
31,19
32,19
33,19
34,19
35,19
36,19
37,20
38,21
39,22
40,22
41,23
42,23
43,23
44,24
45,24
46,25
47,25
48,25
49,26
50,27
51,27
52,27
53,28
54,29
55,30
56,30
57,31
58,31
59,32
60,32
61,33
62,33
63,33
64,34
65,34
66,34
67,34
68,35
69,35
70,35
71,36
72,37
73,37
74,38
75,39
76,40
77,41
78,42
79,43
80,44
81,45
82,46
83,47
84,47
85,48
86,49
87,50
88,51
89,51
90,51
91,52
92,53
93,54
94,55
95,56
96,57
97,58
98,59
99,60
100,61
