ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,5
7,6
8,7
9,8
10,8
11,8
12,8
13,8
14,9
15,9
16,9
17,10
18,11
19,12
20,12
21,12
22,12
23,12
24,12
25,12
26,13
27,14
28,15
29,16
30,16
31,16
32,16
33,16
34,16
35,16
36,16
37,16
38,16
39,16
40,16
41,16
42,16
43,16
44,16
45,16
46,16
47,16
48,16
49,16
50,16
51,16
52,16
53,16
54,16
55,16
56,16
57,16
58,16
59,16
60,16
61,16
62,16
63,16
64,16
65,16
66,16
67,16
68,16
69,17
70,17
71,17
72,17
73,17
74,17
75,17
76,17
77,17
78,17
79,17
80,17
81,18
82,18
83,19
84,20
85,21
86,21
87,21
88,22
89,23
90,23
91,24
92,25
93,25
94,26
95,27
96,28
97,29
98,29
99,29
100,30
