ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,4
9,5
10,6
11,6
12,7
13,8
14,8
15,9
16,9
17,10
18,11
19,12
20,13
21,13
22,13
23,14
24,14
25,14
26,14
27,14
28,15
29,15
30,16
31,17
32,17
33,18
34,19
35,19
36,19
37,19
38,19
39,19
40,19
41,20
42,20
43,20
44,21
45,22
46,23
47,23
48,23
49,23
50,23
51,23
52,24
53,24
54,25
55,26
56,26
57,26
58,26
59,26
60,26
61,26
62,26
63,26
64,26
65,26
66,26
67,26
68,27
69,28
70,29
71,30
72,31
73,32
74,33
75,33
76,33
77,34
78,34
79,34
80,34
81,34
82,35
83,35
84,36
85,37
86,37
87,37
88,38
89,38
90,38
91,38
92,38
93,38
94,38
