ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,5
9,5
10,6
11,7
12,7
13,8
14,9
15,10
16,11
17,12
18,13
19,14
20,15
21,15
22,15
23,15
24,15
25,15
26,15
27,15
28,15
29,16
30,16
31,17
32,17
33,18
34,19
35,20
36,21
37,21
38,22
39,22
40,23
41,24
42,25
43,26
44,27
45,28
46,29
47,30
48,30
49,31
50,31
51,31
52,31
53,32
54,32
55,33
56,34
57,34
58,35
59,35
60,35
61,35
62,35
63,35
64,35
65,35
66,35
67,36
68,36
69,36
70,37
71,38
72,38
73,39
74,40
75,40
76,40
77,40
78,40
79,40
80,40
81,40
82,40
83,40
84,40
85,40
86,40
87,40
88,40
