ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,6
9,6
10,7
11,8
12,8
13,9
14,9
15,9
16,10
17,11
18,11
19,12
20,12
21,12
22,12
23,13
24,14
25,15
26,15
27,15
28,15
29,16
30,17
31,17
32,17
33,17
34,17
35,18
36,18
37,19
38,20
39,21
40,21
41,22
42,22
43,22
44,22
45,22
46,22
47,22
48,22
49,23
50,23
51,23
52,23
53,23
54,24
55,24
56,25
57,26
58,26
59,26
60,26
61,26
62,26
63,26
64,26
65,26
66,26
67,26
68,26
69,26
70,26
71,26
72,26
73,26
74,26
75,26
76,26
77,26
78,26
79,26
80,26
81,26
82,26
83,26
84,26
85,26
86,26
87,26
88,26
89,26
90,26
91,26
92,26
93,26
94,26
95,26
96,26
97,26
98,26
99,26
100,27
