ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,4
7,5
8,5
9,5
10,6
11,7
12,7
13,8
14,9
15,10
16,11
17,11
18,11
19,12
20,12
21,12
22,13
23,13
24,14
25,14
26,14
27,15
28,15
29,16
30,16
31,17
32,18
33,19
34,19
35,19
36,20
37,20
38,21
39,21
40,22
41,22
42,22
43,22
44,22
45,23
46,23
47,23
48,23
49,23
50,24
51,25
52,25
53,26
54,26
55,26
56,26
57,26
58,26
59,26
60,26
61,26
62,26
63,26
64,26
65,26
66,26
67,26
68,26
69,26
70,26
71,27
72,28
73,28
74,28
75,28
76,29
77,29
78,29
79,29
80,29
81,30
82,31
83,31
84,31
85,31
86,31
87,31
88,31
89,31
90,31
91,31
92,31
93,31
94,31
95,31
96,31
97,31
98,31
99,31
100,31
