ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,4
7,5
8,6
9,7
10,7
11,8
12,8
13,9
14,10
15,10
16,10
17,11
18,12
19,13
20,14
21,15
22,15
23,15
24,15
25,15
26,15
27,16
28,16
29,16
30,17
31,17
32,17
33,17
34,17
35,17
36,17
37,17
38,18
39,18
40,19
41,19
42,19
43,19
44,19
45,19
46,19
47,19
48,20
49,21
50,21
51,21
52,21
53,21
54,22
55,22
56,23
57,24
58,25
59,26
60,27
61,27
62,28
63,29
64,29
65,29
66,29
67,29
68,29
69,30
70,31
71,32
72,32
73,33
74,33
75,33
76,33
77,33
78,33
79,34
80,35
81,36
82,37
83,37
84,37
85,37
86,37
87,37
88,38
89,38
90,39
91,39
92,39
93,40
94,40
95,40
96,40
97,41
98,41
99,41
100,41
