ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,8
10,9
11,10
12,11
13,11
14,12
15,12
16,13
17,14
18,14
19,15
20,16
21,17
22,18
23,19
24,20
25,21
26,21
27,21
28,21
29,21
30,22
31,23
32,24
33,24
34,24
35,24
36,24
37,24
38,24
39,24
40,24
41,24
42,24
43,24
44,24
45,24
46,24
47,24
48,24
49,24
50,24
51,24
52,24
53,24
54,24
55,24
56,24
57,24
58,24
59,24
60,25
61,26
62,27
63,28
64,28
65,28
66,29
67,30
68,30
69,31
70,31
71,32
72,33
73,33
74,33
75,33
76,34
77,35
78,36
79,36
80,37
81,38
82,39
83,39
84,40
85,40
86,40
87,40
88,40
89,40
90,40
91,41
92,42
93,43
94,44
95,45
