ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,6
8,7
9,8
10,9
11,9
12,10
13,11
14,12
15,13
16,13
17,14
18,14
19,14
20,15
21,15
22,15
23,15
24,15
25,15
26,15
27,15
28,16
29,16
30,16
31,17
32,18
33,19
34,19
35,19
36,19
37,20
38,20
39,21
40,21
41,22
42,22
43,22
44,22
45,23
46,23
47,23
48,24
49,24
50,24
51,24
52,24
53,24
54,24
55,24
56,25
57,26
58,26
59,26
60,26
61,26
62,26
63,26
64,26
65,26
66,26
67,26
68,26
69,26
70,27
71,27
72,27
73,27
74,27
75,27
76,27
77,27
78,27
79,27
80,27
81,28
82,29
83,29
84,29
85,29
86,29
87,30
88,30
89,30
90,30
91,30
92,30
93,30
94,30
95,30
96,30
97,30
98,30
99,31
