ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,9
11,9
12,10
13,11
14,12
15,13
16,13
17,13
18,13
19,14
20,14
21,14
22,14
23,14
24,14
25,14
26,15
27,15
28,15
29,16
30,16
31,17
32,17
33,17
34,18
35,18
36,19
37,19
38,20
39,20
40,20
41,20
42,20
43,20
44,20
45,20
46,20
47,20
48,20
49,20
50,20
51,20
52,21
53,21
54,22
55,22
56,23
57,23
58,23
59,23
60,23
61,23
62,24
63,24
64,24
65,25
66,25
67,25
68,25
69,26
70,26
71,27
72,28
73,28
74,28
75,28
76,29
77,30
78,30
79,30
80,30
81,30
82,30
83,30
84,30
85,30
86,30
87,30
88,31
89,32
90,33
91,33
92,33
93,33
94,33
95,33
96,33
97,33
98,33
99,33
100,33
