ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,7
9,7
10,8
11,9
12,10
13,11
14,12
15,13
16,14
17,14
18,14
19,15
20,15
21,15
22,15
23,15
24,15
25,16
26,16
27,16
28,17
29,17
30,17
31,18
32,19
33,20
34,20
35,20
36,20
37,20
38,21
39,22
40,23
41,23
42,23
43,24
44,24
45,25
46,25
47,26
48,27
49,27
50,27
51,28
52,29
53,30
54,31
55,32
56,32
57,32
58,33
59,34
60,34
61,34
62,34
63,34
64,34
65,35
66,35
67,35
68,36
69,37
70,38
71,39
72,39
73,39
74,40
75,41
76,41
77,42
78,42
79,42
80,42
81,42
82,42
83,43
84,43
85,43
86,44
87,44
88,44
89,44
90,44
91,44
92,44
93,44
94,44
95,45
96,45
