ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,4
8,4
9,4
10,5
11,6
12,6
13,6
14,7
15,7
16,7
17,7
18,7
19,7
20,8
21,8
22,8
23,8
24,8
25,8
26,8
27,8
28,8
29,8
30,8
31,8
32,8
33,8
34,8
35,8
36,8
37,8
38,8
39,9
40,10
41,11
42,11
43,11
44,12
45,13
46,13
47,14
48,15
49,15
50,15
51,16
52,17
53,18
54,18
55,19
56,19
57,19
58,20
59,21
60,21
61,22
62,23
63,23
64,23
65,24
66,25
67,26
68,27
69,28
70,28
71,28
72,28
73,29
74,29
75,30
76,31
77,32
78,32
79,33
80,34
81,34
82,34
83,35
84,35
85,36
86,36
87,37
88,38
89,38
90,38
91,39
92,39
93,39
94,40
95,41
96,42
97,43
98,44
99,45
100,45
