ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,5
8,6
9,6
10,6
11,6
12,7
13,7
14,7
15,8
16,8
17,8
18,8
19,8
20,9
21,9
22,10
23,11
24,12
25,13
26,13
27,14
28,15
29,16
30,16
31,16
32,17
33,18
34,18
35,19
36,20
37,21
38,22
39,22
40,23
41,24
42,25
43,26
44,26
45,27
46,28
47,28
48,28
49,29
50,30
51,31
52,31
53,31
54,31
55,32
56,32
57,32
58,32
59,33
60,34
61,34
62,34
63,35
64,35
65,36
66,36
67,36
68,36
69,36
70,36
71,36
72,37
73,37
74,38
75,39
76,39
77,40
78,41
79,42
80,42
81,43
82,43
83,43
84,43
85,43
86,43
87,43
88,43
89,43
90,43
91,43
92,43
93,43
94,43
95,43
96,43
97,43
98,43
99,43
100,43
