ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,7
9,8
10,8
11,8
12,9
13,10
14,11
15,12
16,12
17,13
18,13
19,14
20,14
21,14
22,15
23,15
24,15
25,15
26,15
27,15
28,15
29,15
30,15
31,15
32,15
33,15
34,15
35,15
36,16
37,17
38,17
39,18
40,19
41,19
42,20
43,20
44,20
45,20
46,20
47,20
48,20
49,20
50,21
51,22
52,23
53,23
54,24
55,24
56,24
57,24
58,25
59,25
60,25
61,26
62,26
63,26
64,26
65,27
66,28
67,28
68,28
69,28
70,29
71,30
72,30
73,30
74,30
75,30
76,31
77,31
78,32
79,32
80,33
81,33
82,33
83,33
84,33
85,33
86,34
87,34
88,34
89,35
90,36
91,37
92,38
93,39
94,40
95,41
96,41
97,41
98,42
99,42
100,43
