ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,5
8,6
9,7
10,8
11,9
12,9
13,9
14,9
15,9
16,10
17,10
18,10
19,10
20,11
21,11
22,11
23,11
24,11
25,11
26,11
27,11
28,12
29,12
30,12
31,12
32,12
33,12
34,12
35,12
36,12
37,13
38,14
39,14
40,14
41,15
42,16
43,16
44,17
45,18
46,18
47,18
48,18
49,19
50,19
51,19
52,20
53,20
54,20
55,21
56,21
57,22
58,22
59,23
60,24
61,24
62,25
63,26
64,27
65,27
66,28
67,29
68,29
69,30
70,31
71,32
72,33
73,33
74,33
75,34
76,34
77,34
78,35
79,36
80,37
81,37
82,38
83,39
84,39
85,40
86,40
87,40
88,41
89,41
90,41
91,42
92,42
93,42
94,42
95,43
96,44
97,44
98,44
99,45
100,46
