ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,9
11,10
12,11
13,12
14,12
15,12
16,13
17,14
18,14
19,15
20,15
21,15
22,16
23,16
24,17
25,17
26,17
27,18
28,18
29,18
30,18
31,18
32,19
33,19
34,20
35,21
36,21
37,21
38,21
39,21
40,21
41,21
42,21
43,21
44,21
45,21
46,21
47,21
48,21
49,21
50,21
51,21
52,21
53,21
54,22
55,22
56,22
57,22
58,22
59,23
60,23
61,23
62,23
63,23
64,23
65,24
66,25
67,26
68,26
69,27
70,27
71,27
72,27
73,27
74,27
75,27
76,27
77,27
78,27
79,28
80,28
81,28
82,29
83,30
84,30
85,31
86,31
87,31
88,31
89,31
90,31
91,31
92,31
93,31
94,31
95,31
96,31
97,31
98,31
