ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,5
8,5
9,6
10,6
11,6
12,6
13,7
14,8
15,9
16,10
17,11
18,11
19,11
20,11
21,12
22,12
23,12
24,12
25,12
26,12
27,12
28,13
29,13
30,13
31,14
32,14
33,15
34,16
35,17
36,17
37,17
38,17
39,18
40,18
41,18
42,19
43,20
44,21
45,22
46,23
47,24
48,25
49,25
50,25
51,26
52,27
53,28
54,28
55,29
56,30
57,31
58,32
59,33
60,34
61,35
62,35
63,35
64,35
65,36
66,36
67,36
68,36
69,36
70,36
71,36
72,36
73,37
74,37
75,37
76,37
77,37
78,38
79,39
80,40
81,41
82,42
83,42
84,43
85,43
86,43
87,43
88,43
89,43
90,43
91,44
92,45
93,45
94,45
95,46
96,46
