ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,7
9,7
10,7
11,7
12,7
13,8
14,8
15,9
16,10
17,11
18,12
19,13
20,13
21,14
22,14
23,14
24,14
25,14
26,15
27,15
28,15
29,15
30,16
31,16
32,17
33,18
34,19
35,19
36,19
37,19
38,19
39,19
40,19
41,20
42,20
43,20
44,21
45,22
46,22
47,22
48,22
49,22
50,22
51,22
52,22
53,22
54,23
55,23
56,23
57,23
58,23
59,23
60,23
61,23
62,23
63,23
64,23
65,23
66,23
67,23
68,23
69,23
70,23
71,23
72,23
73,23
74,23
75,23
76,23
77,23
78,23
79,23
80,23
81,23
82,23
83,23
84,23
85,23
86,23
87,23
88,23
89,23
90,23
91,23
92,23
93,23
94,23
95,23
96,23
97,23
98,24
99,24
100,24
