ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,4
8,4
9,5
10,6
11,7
12,7
13,7
14,8
15,9
16,10
17,10
18,10
19,11
20,11
21,12
22,12
23,13
24,14
25,14
26,14
27,15
28,16
29,17
30,18
31,18
32,18
33,19
34,20
35,21
36,22
37,22
38,22
39,23
40,24
41,24
42,24
43,24
44,24
45,25
46,25
47,26
48,26
49,26
50,26
51,26
52,26
53,26
54,26
55,26
56,26
57,26
58,27
59,27
60,27
61,27
62,27
63,27
64,27
65,27
66,27
67,27
68,28
69,29
70,29
71,29
72,29
73,29
74,30
75,31
76,31
77,31
78,32
79,32
80,33
81,33
82,33
83,34
84,34
85,34
86,34
87,34
88,34
89,35
90,35
91,35
92,35
93,35
94,36
95,36
96,36
97,36
98,36
