ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,7
9,8
10,8
11,8
12,8
13,9
14,10
15,11
16,12
17,12
18,12
19,13
20,14
21,15
22,15
23,16
24,16
25,16
26,16
27,16
28,16
29,17
30,17
31,17
32,18
33,18
34,19
35,19
36,20
37,20
38,20
39,20
40,21
41,22
42,23
43,23
44,23
45,23
46,23
47,24
48,24
49,24
50,25
51,25
52,25
53,25
54,25
55,26
56,27
57,27
58,27
59,27
60,27
61,28
62,29
63,29
64,29
65,30
66,31
67,32
68,33
69,33
70,33
71,33
72,33
73,33
74,33
75,33
76,33
77,33
78,33
79,33
80,34
81,34
82,34
83,34
84,35
85,35
86,35
87,35
88,35
89,35
90,36
91,37
92,37
93,37
94,38
95,39
96,39
97,39
98,39
99,40
100,40
