ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,5
7,5
8,6
9,6
10,6
11,6
12,7
13,8
14,9
15,10
16,10
17,11
18,12
19,13
20,13
21,14
22,14
23,15
24,16
25,16
26,16
27,17
28,17
29,17
30,17
31,17
32,18
33,18
34,18
35,18
36,18
37,18
38,19
39,19
40,19
41,19
42,20
43,21
44,22
45,22
46,22
47,23
48,23
49,23
50,23
51,23
52,23
53,23
54,23
55,24
56,24
57,24
58,24
59,24
60,24
61,24
62,24
63,24
64,24
65,24
66,24
67,24
68,24
69,24
70,24
71,24
72,24
73,24
74,24
75,24
76,24
77,24
78,24
79,24
80,24
81,24
82,24
83,24
84,24
85,24
86,24
87,24
88,24
89,24
90,24
91,24
92,24
93,24
94,24
95,24
96,24
97,25
98,26
