ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,6
9,6
10,6
11,6
12,7
13,8
14,9
15,10
16,10
17,11
18,11
19,11
20,12
21,12
22,13
23,13
24,13
25,14
26,15
27,16
28,17
29,17
30,17
31,17
32,18
33,18
34,18
35,18
36,18
37,18
38,18
39,18
40,18
41,19
42,19
43,19
44,19
45,19
46,20
47,21
48,22
49,22
50,22
51,22
52,22
53,22
54,22
55,22
56,22
57,22
58,22
59,22
60,22
61,22
62,22
63,22
64,22
65,22
66,22
67,22
68,22
69,22
70,22
71,22
72,22
73,22
74,22
75,22
76,22
77,22
78,22
79,22
80,22
81,23
82,24
83,24
84,24
85,25
86,26
87,26
88,27
89,27
90,27
91,28
92,28
93,28
94,28
95,28
96,28
97,28
98,29
99,30
100,30
