ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,6
9,7
10,7
11,7
12,8
13,9
14,10
15,11
16,11
17,11
18,11
19,11
20,12
21,13
22,14
23,15
24,15
25,15
26,15
27,15
28,16
29,17
30,18
31,19
32,20
33,21
34,21
35,22
36,22
37,22
38,23
39,23
40,23
41,23
42,23
43,23
44,23
45,24
46,24
47,24
48,25
49,25
50,25
51,26
52,26
53,26
54,27
55,27
56,27
57,28
58,28
59,29
60,30
61,31
62,31
63,31
64,32
65,32
66,32
67,33
68,33
69,33
70,33
71,33
72,33
73,33
74,34
75,34
76,34
77,34
78,34
79,34
80,34
81,34
82,34
83,35
84,36
85,37
86,37
87,37
88,37
89,37
90,37
91,37
92,37
93,38
94,38
95,39
96,40
