ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,16
18,16
19,16
20,17
21,18
22,18
23,19
24,19
25,20
26,20
27,21
28,22
29,23
30,23
31,23
32,23
33,24
34,25
35,26
36,27
37,28
38,29
39,29
40,29
41,29
42,30
43,30
44,31
45,32
46,33
47,34
48,35
49,36
50,36
51,37
52,37
53,38
54,38
55,38
56,38
57,38
58,38
59,39
60,39
61,40
62,40
63,41
64,41
65,41
66,41
67,42
68,42
69,42
70,42
71,42
72,42
73,43
74,43
75,43
76,43
77,43
78,43
79,43
80,43
81,43
82,43
83,43
84,43
85,43
86,43
87,43
88,43
89,43
90,43
91,43
92,43
93,43
94,43
95,43
96,43
