ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,7
9,8
10,8
11,8
12,8
13,9
14,10
15,11
16,12
17,12
18,13
19,13
20,13
21,14
22,15
23,16
24,17
25,18
26,18
27,18
28,18
29,19
30,19
31,20
32,20
33,20
34,20
35,20
36,20
37,20
38,20
39,20
40,20
41,21
42,22
43,23
44,23
45,24
46,24
47,24
48,24
49,25
50,25
51,25
52,25
53,25
54,25
55,25
56,25
57,25
58,25
59,25
60,25
61,25
62,25
63,25
64,25
65,25
66,25
67,25
68,25
69,25
70,25
71,25
72,26
73,26
74,26
75,26
76,26
77,26
78,26
79,26
80,26
81,27
82,27
83,28
84,29
85,29
86,29
87,29
88,29
89,29
90,29
91,29
92,29
93,29
94,29
95,30
96,30
97,30
98,30
99,30
100,31
