ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,3
6,3
7,4
8,5
9,5
10,6
11,7
12,7
13,8
14,9
15,10
16,10
17,11
18,11
19,11
20,11
21,12
22,12
23,12
24,12
25,12
26,12
27,12
28,13
29,14
30,14
31,15
32,16
33,16
34,16
35,16
36,17
37,17
38,17
39,17
40,17
41,17
42,17
43,17
44,17
45,17
46,17
47,17
48,17
49,18
50,19
51,20
52,20
53,20
54,21
55,22
56,22
57,22
58,22
59,22
60,22
61,22
62,23
63,24
64,24
65,25
66,26
67,26
68,26
69,26
70,26
71,26
72,26
73,26
74,26
75,26
76,26
77,26
78,27
79,28
80,29
81,29
82,30
83,31
84,32
85,32
86,32
87,33
88,34
89,34
90,34
91,35
92,35
93,36
94,37
95,37
96,38
97,38
98,38
99,38
100,38
