ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,9
11,10
12,10
13,11
14,11
15,11
16,11
17,11
18,12
19,12
20,12
21,12
22,12
23,12
24,12
25,12
26,12
27,12
28,12
29,13
30,13
31,13
32,14
33,15
34,16
35,16
36,16
37,17
38,17
39,18
40,18
41,18
42,19
43,19
44,20
45,20
46,20
47,21
48,21
49,21
50,22
51,22
52,22
53,22
54,23
55,24
56,24
57,24
58,24
59,24
60,25
61,26
62,26
63,27
64,27
65,28
66,29
67,30
68,31
69,31
70,31
71,31
72,31
73,31
74,32
75,33
76,33
77,33
78,33
79,33
80,33
81,33
82,33
83,33
84,34
85,34
86,35
87,35
88,36
89,37
90,38
91,39
92,40
93,41
94,41
95,41
96,42
97,43
