ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,7
9,7
10,8
11,9
12,9
13,10
14,11
15,11
16,12
17,12
18,13
19,14
20,15
21,15
22,15
23,16
24,16
25,16
26,16
27,17
28,17
29,17
30,17
31,17
32,17
33,18
34,19
35,20
36,20
37,20
38,21
39,22
40,23
41,23
42,24
43,24
44,24
45,25
46,25
47,25
48,25
49,25
50,25
51,26
52,27
53,27
54,28
55,28
56,28
57,28
58,28
59,28
60,28
61,29
62,29
63,29
64,30
65,30
66,30
67,30
68,30
69,31
70,31
71,31
72,31
73,31
74,31
75,31
76,31
77,31
78,31
79,32
80,32
81,32
82,32
83,32
84,33
85,33
86,33
87,33
88,33
89,33
90,33
91,33
92,33
93,33
94,33
95,33
96,33
97,34
98,34
