ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,6
9,7
10,8
11,9
12,10
13,10
14,10
15,11
16,11
17,11
18,11
19,12
20,12
21,12
22,13
23,13
24,14
25,15
26,16
27,17
28,17
29,17
30,17
31,18
32,19
33,20
34,20
35,21
36,21
37,22
38,22
39,22
40,22
41,22
42,22
43,23
44,24
45,25
46,25
47,25
48,25
49,26
50,26
51,26
52,27
53,28
54,29
55,29
56,30
57,30
58,30
59,30
60,30
61,31
62,32
63,32
64,32
65,32
66,33
67,34
68,35
69,36
70,36
71,37
72,37
73,37
74,37
75,37
76,38
77,38
78,38
79,38
80,38
81,39
82,40
83,40
84,41
85,41
86,42
87,42
88,43
89,44
90,45
91,45
92,45
93,45
94,46
95,46
96,46
97,47
98,48
