ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,6
9,6
10,7
11,7
12,7
13,8
14,8
15,9
16,9
17,10
18,10
19,10
20,10
21,10
22,10
23,10
24,10
25,10
26,10
27,10
28,10
29,10
30,10
31,11
32,11
33,12
34,13
35,13
36,13
37,14
38,14
39,14
40,14
41,15
42,15
43,16
44,16
45,16
46,16
47,16
48,16
49,16
50,16
51,17
52,17
53,18
54,18
55,19
56,19
57,19
58,19
59,19
60,19
61,19
62,19
63,20
64,21
65,21
66,21
67,21
68,21
69,21
70,22
71,22
72,22
73,22
74,23
75,24
76,24
77,24
78,24
79,25
80,26
81,26
82,26
83,26
84,26
85,26
86,26
87,26
88,26
89,26
90,26
91,27
92,27
93,28
94,29
95,30
96,30
97,30
98,30
