ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,6
8,7
9,8
10,9
11,9
12,9
13,10
14,11
15,11
16,12
17,12
18,13
19,14
20,14
21,15
22,16
23,17
24,17
25,18
26,19
27,19
28,19
29,19
30,19
31,19
32,19
33,19
34,19
35,19
36,19
37,19
38,20
39,20
40,20
41,20
42,20
43,20
44,21
45,22
46,23
47,24
48,24
49,24
50,24
51,25
52,25
53,25
54,25
55,25
56,25
57,25
58,25
59,25
60,25
61,25
62,25
63,26
64,27
65,28
66,29
67,30
68,31
69,31
70,31
71,31
72,31
73,31
74,31
75,32
76,33
77,34
78,35
79,36
80,37
81,37
82,38
83,39
84,40
85,40
86,40
87,41
88,42
89,43
90,43
91,44
92,45
93,46
94,46
95,47
96,48
97,49
98,50
