ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,4
7,5
8,5
9,5
10,5
11,6
12,7
13,7
14,7
15,7
16,8
17,8
18,9
19,10
20,10
21,11
22,12
23,13
24,13
25,13
26,14
27,14
28,15
29,15
30,15
31,15
32,15
33,15
34,16
35,17
36,17
37,18
38,18
39,19
40,20
41,21
42,21
43,22
44,23
45,24
46,25
47,26
48,27
49,27
50,27
51,27
52,28
53,28
54,28
55,28
56,29
57,29
58,29
59,29
60,29
61,30
62,30
63,31
64,31
65,31
66,32
67,32
68,32
69,33
70,33
71,33
72,33
73,33
74,33
75,33
76,33
77,34
78,34
79,34
80,34
81,35
82,36
83,36
84,36
85,36
86,37
87,37
88,37
89,37
90,38
91,39
92,40
