ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,6
8,7
9,7
10,8
11,8
12,8
13,8
14,8
15,9
16,10
17,11
18,12
19,13
20,13
21,13
22,14
23,15
24,16
25,16
26,16
27,16
28,16
29,16
30,16
31,16
32,16
33,17
34,17
35,17
36,18
37,18
38,19
39,19
40,19
41,20
42,20
43,20
44,21
45,21
46,21
47,22
48,23
49,23
50,23
51,24
52,25
53,25
54,25
55,25
56,26
57,27
58,28
59,29
60,30
61,30
62,30
63,31
64,31
65,31
66,31
67,31
68,32
69,33
70,33
71,34
72,34
73,34
74,35
75,36
76,36
77,37
78,37
79,37
80,37
81,37
82,37
83,37
84,37
85,37
86,37
87,37
88,37
89,37
90,38
91,38
92,38
93,38
94,38
95,38
96,39
