ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,5
8,6
9,7
10,7
11,8
12,8
13,8
14,9
15,9
16,9
17,9
18,9
19,10
20,10
21,10
22,11
23,12
24,12
25,13
26,14
27,14
28,14
29,14
30,14
31,14
32,15
33,16
34,16
35,16
36,16
37,17
38,17
39,18
40,18
41,19
42,19
43,20
44,20
45,20
46,21
47,21
48,21
49,22
50,22
51,22
52,23
53,24
54,24
55,25
56,25
57,25
58,25
59,25
60,25
61,25
62,25
63,25
64,25
65,25
66,26
67,27
68,28
69,28
70,28
71,28
72,28
73,28
74,28
75,29
76,29
77,30
78,30
79,30
80,30
81,30
82,30
83,30
84,30
85,30
86,30
87,30
88,30
89,30
90,30
91,30
92,30
93,30
94,31
95,31
96,31
97,31
98,32
