ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,3
8,3
9,4
10,4
11,4
12,5
13,5
14,5
15,6
16,6
17,7
18,8
19,9
20,10
21,10
22,11
23,11
24,11
25,11
26,11
27,11
28,11
29,11
30,11
31,11
32,11
33,11
34,11
35,12
36,13
37,13
38,14
39,14
40,15
41,15
42,16
43,16
44,17
45,17
46,18
47,19
48,20
49,20
50,20
51,20
52,21
53,21
54,21
55,22
56,22
57,22
58,22
59,22
60,23
61,24
62,24
63,24
64,25
65,25
66,25
67,26
68,26
69,26
70,26
71,26
72,26
73,27
74,27
75,27
76,27
77,27
78,28
79,29
80,29
81,30
82,31
83,31
84,32
85,32
86,32
87,33
88,34
89,34
90,34
91,35
92,35
93,35
94,36
95,36
96,37
97,37
98,37
