ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,7
9,7
10,8
11,9
12,10
13,11
14,12
15,12
16,12
17,12
18,12
19,12
20,12
21,12
22,12
23,13
24,14
25,14
26,14
27,14
28,15
29,15
30,15
31,15
32,15
33,15
34,16
35,17
36,18
37,18
38,18
39,18
40,19
41,19
42,19
43,19
44,19
45,19
46,19
47,19
48,19
49,19
50,19
51,19
52,19
53,19
54,19
55,19
56,19
57,20
58,20
59,21
60,22
61,23
62,24
63,24
64,25
65,26
66,27
67,28
68,29
69,30
70,31
71,31
72,32
73,33
74,34
75,34
76,35
77,35
78,35
79,35
80,36
81,37
82,37
83,37
84,37
85,37
86,37
87,37
88,38
89,39
90,40
91,41
92,42
93,43
94,44
95,45
96,45
97,45
98,46
