ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,6
8,6
9,7
10,8
11,8
12,8
13,8
14,9
15,9
16,9
17,9
18,9
19,9
20,10
21,11
22,11
23,12
24,13
25,14
26,14
27,15
28,16
29,16
30,16
31,16
32,16
33,16
34,17
35,18
36,18
37,18
38,19
39,20
40,21
41,21
42,22
43,23
44,23
45,23
46,23
47,23
48,24
49,24
50,24
51,25
52,26
53,26
54,27
55,28
56,29
57,29
58,29
59,30
60,31
61,32
62,33
63,34
64,35
65,36
66,37
67,38
68,38
69,38
70,39
71,40
72,40
73,40
74,41
75,42
76,43
77,44
78,45
79,46
80,46
81,47
82,47
83,48
84,49
85,50
86,51
87,51
88,51
89,52
90,52
91,53
92,54
93,55
94,56
95,56
96,57
97,57
98,57
