ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,6
9,6
10,6
11,6
12,6
13,6
14,6
15,6
16,6
17,6
18,6
19,6
20,6
21,6
22,6
23,6
24,6
25,6
26,7
27,8
28,9
29,9
30,10
31,11
32,11
33,11
34,11
35,11
36,11
37,11
38,11
39,11
40,11
41,11
42,11
43,11
44,11
45,12
46,12
47,12
48,13
49,14
50,15
51,16
52,16
53,16
54,17
55,17
56,18
57,18
58,18
59,19
60,20
61,21
62,21
63,22
64,22
65,22
66,23
67,23
68,24
69,24
70,24
71,24
72,24
73,24
74,25
75,25
76,25
77,25
78,25
79,25
80,25
81,26
82,26
83,26
84,26
85,26
86,27
87,27
88,28
89,28
90,29
91,30
92,30
93,30
94,31
95,31
96,32
97,33
98,34
