ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,3
6,3
7,3
8,3
9,4
10,5
11,5
12,6
13,7
14,8
15,8
16,8
17,9
18,10
19,10
20,10
21,11
22,11
23,11
24,11
25,11
26,11
27,12
28,12
29,12
30,12
31,12
32,12
33,12
34,13
35,13
36,13
37,13
38,14
39,15
40,15
41,16
42,16
43,16
44,16
45,16
46,16
47,16
48,16
49,16
50,17
51,17
52,17
53,17
54,17
55,17
56,18
57,18
58,18
59,18
60,18
61,18
62,18
63,18
64,18
65,18
66,18
67,18
68,18
69,18
70,18
71,18
72,18
73,18
74,18
75,18
76,18
77,18
78,19
79,20
80,21
81,21
82,21
83,21
84,21
85,22
86,22
87,22
88,22
89,22
90,22
91,22
92,22
93,22
94,23
95,24
96,24
97,25
98,25
