ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,5
8,6
9,6
10,7
11,8
12,9
13,9
14,10
15,11
16,12
17,12
18,12
19,12
20,13
21,13
22,14
23,14
24,15
25,16
26,17
27,17
28,17
29,17
30,17
31,17
32,18
33,18
34,18
35,19
36,20
37,21
38,21
39,22
40,23
41,24
42,25
43,26
44,26
45,26
46,26
47,26
48,26
49,26
50,26
51,26
52,26
53,27
54,27
55,27
56,27
57,27
58,27
59,27
60,27
61,27
62,27
63,27
64,27
65,28
66,28
67,28
68,29
69,30
70,30
71,30
72,30
73,30
74,31
75,31
76,31
77,31
78,32
79,32
80,32
81,33
82,34
83,34
84,35
85,36
86,36
87,36
88,36
89,36
90,36
91,36
92,36
93,36
94,36
95,36
96,37
97,37
98,38
99,39
100,40
