ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,6
9,6
10,7
11,8
12,9
13,9
14,9
15,10
16,10
17,10
18,10
19,10
20,10
21,10
22,10
23,11
24,11
25,11
26,11
27,12
28,13
29,13
30,13
31,13
32,14
33,14
34,14
35,15
36,15
37,15
38,15
39,16
40,17
41,18
42,18
43,19
44,19
45,20
46,20
47,21
48,21
49,21
50,21
51,22
52,22
53,22
54,22
55,22
56,23
57,23
58,24
59,24
60,25
61,26
62,26
63,26
64,27
65,27
66,27
67,28
68,28
69,29
70,30
71,30
72,30
73,31
74,31
75,32
76,32
77,32
78,32
79,32
80,33
81,33
82,33
83,33
84,33
85,33
86,33
87,33
88,34
89,35
90,36
91,36
92,37
93,38
94,39
95,39
96,39
97,40
98,40
