ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,4
7,5
8,5
9,5
10,6
11,7
12,7
13,7
14,7
15,7
16,8
17,9
18,10
19,11
20,12
21,13
22,13
23,13
24,14
25,15
26,16
27,17
28,18
29,18
30,19
31,20
32,21
33,21
34,21
35,21
36,21
37,21
38,22
39,22
40,23
41,24
42,25
43,25
44,26
45,27
46,28
47,29
48,30
49,31
50,31
51,31
52,31
53,32
54,32
55,33
56,34
57,34
58,35
59,36
60,36
61,36
62,36
63,36
64,37
65,37
66,37
67,38
68,39
69,39
70,39
71,39
72,40
73,40
74,41
75,41
76,42
77,43
78,44
79,45
80,46
81,46
82,47
83,47
84,47
85,47
86,47
87,48
88,48
89,48
90,48
91,48
92,49
93,49
94,50
