ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,6
8,6
9,6
10,7
11,8
12,8
13,8
14,8
15,8
16,8
17,8
18,9
19,9
20,10
21,11
22,11
23,11
24,11
25,12
26,13
27,13
28,13
29,13
30,14
31,14
32,15
33,15
34,16
35,16
36,16
37,16
38,16
39,17
40,17
41,17
42,17
43,17
44,17
45,17
46,17
47,17
48,17
49,17
50,17
51,17
52,17
53,17
54,17
55,17
56,17
57,17
58,17
59,17
60,18
61,19
62,19
63,19
64,20
65,21
66,22
67,22
68,23
69,23
70,23
71,24
72,25
73,26
74,26
75,26
76,26
77,27
78,28
79,28
80,29
81,29
82,30
83,30
84,30
85,31
86,32
87,33
88,34
89,35
90,36
91,37
92,38
93,39
94,39
95,39
96,39
97,39
98,39
99,39
100,39
