ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,6
8,7
9,7
10,8
11,8
12,9
13,10
14,11
15,11
16,12
17,13
18,13
19,13
20,14
21,14
22,15
23,16
24,16
25,16
26,16
27,17
28,18
29,18
30,18
31,18
32,18
33,18
34,18
35,18
36,19
37,19
38,19
39,20
40,20
41,20
42,20
43,20
44,21
45,21
46,21
47,21
48,21
49,22
50,22
51,23
52,23
53,24
54,25
55,26
56,26
57,26
58,26
59,26
60,26
61,26
62,26
63,26
64,27
65,27
66,27
67,27
68,28
69,28
70,28
71,28
72,28
73,28
74,28
75,28
76,28
77,28
78,28
79,28
80,29
81,29
82,29
83,29
84,29
85,29
86,29
87,29
88,29
89,29
90,29
91,29
92,30
93,31
94,31
95,32
96,33
97,33
98,34
99,35
100,36
