ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,4
7,4
8,4
9,5
10,5
11,5
12,5
13,6
14,6
15,6
16,6
17,6
18,6
19,6
20,6
21,7
22,8
23,9
24,9
25,9
26,9
27,9
28,9
29,9
30,9
31,10
32,10
33,10
34,11
35,11
36,11
37,11
38,12
39,13
40,13
41,13
42,13
43,13
44,14
45,14
46,14
47,15
48,15
49,15
50,16
51,16
52,16
53,16
54,16
55,16
56,16
57,16
58,17
59,17
60,17
61,18
62,18
63,18
64,19
65,19
66,19
67,19
68,20
69,21
70,22
71,22
72,22
73,23
74,24
75,24
76,24
77,24
78,24
79,24
80,24
81,24
82,25
83,26
84,27
85,28
86,28
87,28
88,29
89,29
90,30
91,30
92,31
93,31
94,31
95,31
96,31
97,31
98,31
99,31
100,32
