ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,7
9,7
10,7
11,7
12,7
13,8
14,8
15,8
16,9
17,10
18,11
19,11
20,12
21,12
22,13
23,14
24,15
25,15
26,16
27,16
28,16
29,17
30,17
31,17
32,17
33,17
34,17
35,17
36,18
37,18
38,19
39,20
40,20
41,20
42,20
43,20
44,21
45,22
46,23
47,23
48,23
49,23
50,24
51,24
52,25
53,25
54,26
55,27
56,27
57,27
58,28
59,29
60,29
61,29
62,30
63,31
64,32
65,33
66,33
67,34
68,35
69,35
70,36
71,37
72,38
73,39
74,39
75,40
76,40
77,41
78,42
79,42
80,42
81,42
82,43
83,44
84,45
85,45
86,45
87,46
88,46
89,47
90,47
91,47
92,48
93,49
94,49
95,49
96,50
97,50
98,51
99,52
100,52
