ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,5
8,6
9,7
10,7
11,7
12,7
13,7
14,7
15,7
16,7
17,8
18,8
19,8
20,8
21,9
22,9
23,10
24,11
25,11
26,11
27,11
28,12
29,12
30,13
31,14
32,14
33,15
34,15
35,16
36,16
37,16
38,16
39,17
40,18
41,19
42,19
43,19
44,19
45,19
46,19
47,19
48,19
49,19
50,20
51,20
52,20
53,21
54,22
55,23
56,24
57,24
58,25
59,26
60,26
61,27
62,28
63,29
64,29
65,30
66,31
67,32
68,33
69,34
70,34
71,35
72,36
73,37
74,38
75,39
76,40
77,41
78,42
79,42
80,42
81,42
82,43
83,44
84,44
85,44
86,44
87,44
88,45
89,45
90,45
91,45
92,46
93,47
94,48
95,48
96,48
97,49
98,49
99,50
100,50
