ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,5
8,5
9,5
10,5
11,5
12,5
13,6
14,6
15,7
16,7
17,8
18,8
19,8
20,9
21,9
22,9
23,9
24,9
25,9
26,10
27,10
28,10
29,10
30,11
31,12
32,13
33,13
34,14
35,14
36,14
37,14
38,14
39,15
40,16
41,16
42,17
43,17
44,17
45,17
46,17
47,17
48,18
49,18
50,18
51,18
52,18
53,18
54,19
55,19
56,19
57,19
58,19
59,19
60,19
61,19
62,20
63,20
64,20
65,21
66,21
67,21
68,21
69,21
70,21
71,21
72,21
73,22
74,22
75,22
76,22
77,23
78,23
79,24
80,24
81,25
82,25
83,25
84,25
85,26
86,27
87,28
88,28
89,28
90,28
91,28
92,28
93,28
94,28
95,28
96,28
97,28
98,28
99,28
100,28
