ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,6
8,6
9,6
10,7
11,7
12,7
13,7
14,8
15,8
16,9
17,10
18,10
19,11
20,11
21,11
22,12
23,13
24,14
25,15
26,16
27,17
28,18
29,18
30,19
31,20
32,21
33,22
34,22
35,22
36,22
37,22
38,23
39,24
40,25
41,25
42,26
43,26
44,27
45,27
46,27
47,27
48,27
49,28
50,29
51,29
52,29
53,29
54,30
55,30
56,30
57,30
58,30
59,30
60,31
61,32
62,33
63,33
64,33
65,33
66,33
67,33
68,33
69,34
70,34
71,34
72,34
73,34
74,34
75,35
76,35
77,35
78,35
79,36
80,37
81,37
82,38
83,39
84,39
85,39
86,40
87,41
88,41
89,42
90,43
91,44
92,45
93,45
94,45
95,45
96,45
97,45
98,45
