ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,7
9,8
10,9
11,10
12,11
13,11
14,11
15,11
16,12
17,12
18,12
19,12
20,13
21,13
22,14
23,15
24,15
25,16
26,16
27,17
28,18
29,19
30,20
31,21
32,22
33,22
34,22
35,22
36,22
37,22
38,23
39,23
40,24
41,24
42,24
43,24
44,24
45,24
46,24
47,24
48,24
49,24
50,25
51,25
52,25
53,25
54,26
55,26
56,27
57,27
58,27
59,28
60,28
61,28
62,29
63,30
64,31
65,31
66,31
67,31
68,32
69,32
70,32
71,32
72,32
73,32
74,32
75,32
76,33
77,34
78,34
79,34
80,34
81,34
82,35
83,36
84,36
85,36
86,36
87,36
88,37
89,37
90,37
91,37
92,37
93,37
94,37
95,37
96,37
97,37
98,38
