ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,6
8,7
9,8
10,9
11,10
12,10
13,10
14,11
15,11
16,11
17,11
18,11
19,11
20,12
21,12
22,13
23,13
24,13
25,13
26,13
27,13
28,13
29,14
30,14
31,14
32,15
33,16
34,17
35,18
36,18
37,18
38,18
39,18
40,19
41,19
42,20
43,20
44,21
45,21
46,21
47,21
48,21
49,21
50,21
51,22
52,22
53,23
54,23
55,24
56,24
57,24
58,24
59,25
60,25
61,25
62,25
63,25
64,25
65,25
66,25
67,25
68,25
69,25
70,25
71,26
72,26
73,26
74,26
75,27
76,27
77,27
78,27
79,27
80,28
81,28
82,28
83,28
84,28
85,28
86,29
87,30
88,30
89,30
90,30
91,30
92,30
93,31
94,31
95,31
96,31
97,31
98,32
99,33
100,34
